word,ambiguity_type,model,nbhd_mean_distance
habit,P,word2vec_tiny_50_HYP_HALF,0.5086271
speedy,M,word2vec_tiny_50_HYP_HALF,0.33897594
glum,P,word2vec_tiny_50_HYP_HALF,0.29548383
ponder,P,word2vec_tiny_50_HYP_HALF,0.3344678
extinct,P,word2vec_tiny_50_HYP_HALF,0.32143897
germ,P,word2vec_tiny_50_HYP_HALF,0.4569983
refuge,P,word2vec_tiny_50_HYP_HALF,0.2963578
favor,P,word2vec_tiny_50_HYP_HALF,0.44151917
swim,P,word2vec_tiny_50_HYP_HALF,0.40779302
weed,H,word2vec_tiny_50_HYP_HALF,0.414547
mobile,P,word2vec_tiny_50_HYP_HALF,0.4150621
rudder,P,word2vec_tiny_50_HYP_HALF,0.38565505
membership,P,word2vec_tiny_50_HYP_HALF,0.28696287
exhibit,P,word2vec_tiny_50_HYP_HALF,0.50260586
runaway,P,word2vec_tiny_50_HYP_HALF,0.34828392
ceramic,P,word2vec_tiny_50_HYP_HALF,0.322917
tragedy,P,word2vec_tiny_50_HYP_HALF,0.3022548
argument,P,word2vec_tiny_50_HYP_HALF,0.4905408
stable,H,word2vec_tiny_50_HYP_HALF,0.44951317
suction,P,word2vec_tiny_50_HYP_HALF,0.29539278
demise,P,word2vec_tiny_50_HYP_HALF,0.26563418
dense,P,word2vec_tiny_50_HYP_HALF,0.30539495
crib,P,word2vec_tiny_50_HYP_HALF,0.4858972
summon,P,word2vec_tiny_50_HYP_HALF,0.27404964
modern,P,word2vec_tiny_50_HYP_HALF,0.46992382
crusty,P,word2vec_tiny_50_HYP_HALF,0.3150195
patience,P,word2vec_tiny_50_HYP_HALF,0.3281416
vanilla,P,word2vec_tiny_50_HYP_HALF,0.3681612
scare,P,word2vec_tiny_50_HYP_HALF,0.49133068
thread,P,word2vec_tiny_50_HYP_HALF,0.41384917
airline,P,word2vec_tiny_50_HYP_HALF,0.30235404
neck,P,word2vec_tiny_50_HYP_HALF,0.4659058
rob,P,word2vec_tiny_50_HYP_HALF,0.43466595
vine,P,word2vec_tiny_50_HYP_HALF,0.44024017
toxic,P,word2vec_tiny_50_HYP_HALF,0.36690345
imagine,P,word2vec_tiny_50_HYP_HALF,0.538209
display,P,word2vec_tiny_50_HYP_HALF,0.5078599
discourage,P,word2vec_tiny_50_HYP_HALF,0.297968
member,P,word2vec_tiny_50_HYP_HALF,0.4293043
trusty,P,word2vec_tiny_50_HYP_HALF,0.43676722
smear,P,word2vec_tiny_50_HYP_HALF,0.3362048
wedge,P,word2vec_tiny_50_HYP_HALF,0.33797008
sticker,P,word2vec_tiny_50_HYP_HALF,0.47430715
joint,P,word2vec_tiny_50_HYP_HALF,0.25245154
teach,P,word2vec_tiny_50_HYP_HALF,0.53145605
warm,P,word2vec_tiny_50_HYP_HALF,0.4686808
rifle,H,word2vec_tiny_50_HYP_HALF,0.37912044
pond,M,word2vec_tiny_50_HYP_HALF,0.38606894
wars,P,word2vec_tiny_50_HYP_HALF,0.41185224
skate,H,word2vec_tiny_50_HYP_HALF,0.49585715
pluck,P,word2vec_tiny_50_HYP_HALF,0.42019588
campus,M,word2vec_tiny_50_HYP_HALF,0.3263607
stroke,P,word2vec_tiny_50_HYP_HALF,0.44948542
booth,P,word2vec_tiny_50_HYP_HALF,0.45641026
offend,P,word2vec_tiny_50_HYP_HALF,0.17142178
vacuum,P,word2vec_tiny_50_HYP_HALF,0.43271694
disrespect,P,word2vec_tiny_50_HYP_HALF,0.2509768
hostess,P,word2vec_tiny_50_HYP_HALF,0.37008873
above,P,word2vec_tiny_50_HYP_HALF,0.4386809
fussy,P,word2vec_tiny_50_HYP_HALF,0.33488476
pest,P,word2vec_tiny_50_HYP_HALF,0.36478302
defy,P,word2vec_tiny_50_HYP_HALF,0.19279636
juggle,P,word2vec_tiny_50_HYP_HALF,0.5056869
comic,P,word2vec_tiny_50_HYP_HALF,0.34769946
doom,P,word2vec_tiny_50_HYP_HALF,0.30813748
hump,P,word2vec_tiny_50_HYP_HALF,0.45645416
onion,P,word2vec_tiny_50_HYP_HALF,0.38093787
bracelet,M,word2vec_tiny_50_HYP_HALF,0.3631896
source,P,word2vec_tiny_50_HYP_HALF,0.4788679
fake,P,word2vec_tiny_50_HYP_HALF,0.50966185
upbeat,P,word2vec_tiny_50_HYP_HALF,0.33932593
insight,P,word2vec_tiny_50_HYP_HALF,0.17613831
journey,P,word2vec_tiny_50_HYP_HALF,0.427107
develop,P,word2vec_tiny_50_HYP_HALF,0.23540165
vending,P,word2vec_tiny_50_HYP_HALF,0.40004537
zap,P,word2vec_tiny_50_HYP_HALF,0.42347613
ugly,P,word2vec_tiny_50_HYP_HALF,0.48550364
intact,M,word2vec_tiny_50_HYP_HALF,0.3760302
laugh,P,word2vec_tiny_50_HYP_HALF,0.5241702
boat,P,word2vec_tiny_50_HYP_HALF,0.3565908
dealer,P,word2vec_tiny_50_HYP_HALF,0.26478317
chain,P,word2vec_tiny_50_HYP_HALF,0.39327705
asteroid,M,word2vec_tiny_50_HYP_HALF,0.38269493
poisonous,P,word2vec_tiny_50_HYP_HALF,0.43743336
sweep,P,word2vec_tiny_50_HYP_HALF,0.46192348
tractor,P,word2vec_tiny_50_HYP_HALF,0.44212547
relish,P,word2vec_tiny_50_HYP_HALF,0.21643981
revenge,P,word2vec_tiny_50_HYP_HALF,0.4056996
upcoming,M,word2vec_tiny_50_HYP_HALF,0.38230473
arch,H,word2vec_tiny_50_HYP_HALF,0.37313735
crispy,P,word2vec_tiny_50_HYP_HALF,0.37412715
useless,P,word2vec_tiny_50_HYP_HALF,0.46617517
nut,P,word2vec_tiny_50_HYP_HALF,0.42381704
fasten,P,word2vec_tiny_50_HYP_HALF,0.4319619
spatula,M,word2vec_tiny_50_HYP_HALF,0.37997547
shuttle,P,word2vec_tiny_50_HYP_HALF,0.3961836
sofa,M,word2vec_tiny_50_HYP_HALF,0.4678878
prairie,M,word2vec_tiny_50_HYP_HALF,0.28413993
afford,P,word2vec_tiny_50_HYP_HALF,0.46418557
escalator,M,word2vec_tiny_50_HYP_HALF,0.28777507
closet,P,word2vec_tiny_50_HYP_HALF,0.45324302
butler,M,word2vec_tiny_50_HYP_HALF,0.2324379
cop,H,word2vec_tiny_50_HYP_HALF,0.45170608
leadership,P,word2vec_tiny_50_HYP_HALF,0.25316855
thud,P,word2vec_tiny_50_HYP_HALF,0.48439157
vaccine,P,word2vec_tiny_50_HYP_HALF,0.30483827
chimp,M,word2vec_tiny_50_HYP_HALF,0.33989352
harmonica,M,word2vec_tiny_50_HYP_HALF,0.36420608
expedition,P,word2vec_tiny_50_HYP_HALF,0.33934653
gravy,P,word2vec_tiny_50_HYP_HALF,0.24170135
floppy,P,word2vec_tiny_50_HYP_HALF,0.42335236
treaty,P,word2vec_tiny_50_HYP_HALF,0.24477236
dare,P,word2vec_tiny_50_HYP_HALF,0.56214416
dishonest,P,word2vec_tiny_50_HYP_HALF,0.37894982
mix,P,word2vec_tiny_50_HYP_HALF,0.42239174
croak,P,word2vec_tiny_50_HYP_HALF,0.46188697
pizza,M,word2vec_tiny_50_HYP_HALF,0.3444388
arrogant,P,word2vec_tiny_50_HYP_HALF,0.29583043
comprehend,P,word2vec_tiny_50_HYP_HALF,0.25864792
canopy,P,word2vec_tiny_50_HYP_HALF,0.40239036
crater,P,word2vec_tiny_50_HYP_HALF,0.3711713
thermos,P,word2vec_tiny_50_HYP_HALF,0.33963144
deaf,P,word2vec_tiny_50_HYP_HALF,0.51434445
palace,P,word2vec_tiny_50_HYP_HALF,0.461504
page,H,word2vec_tiny_50_HYP_HALF,0.4271664
wilt,P,word2vec_tiny_50_HYP_HALF,0.43043378
writer,P,word2vec_tiny_50_HYP_HALF,0.42421758
souvenir,M,word2vec_tiny_50_HYP_HALF,0.47375083
unhealthy,P,word2vec_tiny_50_HYP_HALF,0.36022
ultimatum,M,word2vec_tiny_50_HYP_HALF,0.199552
tart,H,word2vec_tiny_50_HYP_HALF,0.24183144
audition,P,word2vec_tiny_50_HYP_HALF,0.33649936
summer,P,word2vec_tiny_50_HYP_HALF,0.46754932
glare,H,word2vec_tiny_50_HYP_HALF,0.39534482
lecture,P,word2vec_tiny_50_HYP_HALF,0.50937086
spend,P,word2vec_tiny_50_HYP_HALF,0.5629576
concession,P,word2vec_tiny_50_HYP_HALF,0.33124742
screw,P,word2vec_tiny_50_HYP_HALF,0.39669785
guru,P,word2vec_tiny_50_HYP_HALF,0.31184676
recital,P,word2vec_tiny_50_HYP_HALF,0.35175914
sentence,P,word2vec_tiny_50_HYP_HALF,0.38545635
blossom,P,word2vec_tiny_50_HYP_HALF,0.36999184
amount,P,word2vec_tiny_50_HYP_HALF,0.4397464
comment,P,word2vec_tiny_50_HYP_HALF,0.39939553
await,P,word2vec_tiny_50_HYP_HALF,0.38177073
stuffy,P,word2vec_tiny_50_HYP_HALF,0.40315762
dime,M,word2vec_tiny_50_HYP_HALF,0.34826076
impressive,M,word2vec_tiny_50_HYP_HALF,0.43674645
settle,H,word2vec_tiny_50_HYP_HALF,0.5290041
decoration,P,word2vec_tiny_50_HYP_HALF,0.45107228
hopeful,P,word2vec_tiny_50_HYP_HALF,0.5011358
relaxation,P,word2vec_tiny_50_HYP_HALF,0.34638163
budget,P,word2vec_tiny_50_HYP_HALF,0.39785126
sloppy,P,word2vec_tiny_50_HYP_HALF,0.3516316
technician,P,word2vec_tiny_50_HYP_HALF,0.34354702
grain,P,word2vec_tiny_50_HYP_HALF,0.45490742
swear,P,word2vec_tiny_50_HYP_HALF,0.28681332
junk,H,word2vec_tiny_50_HYP_HALF,0.45841083
poster,M,word2vec_tiny_50_HYP_HALF,0.51187307
sickness,P,word2vec_tiny_50_HYP_HALF,0.34055278
exercise,P,word2vec_tiny_50_HYP_HALF,0.51268107
seafood,M,word2vec_tiny_50_HYP_HALF,0.2980123
breakfast,P,word2vec_tiny_50_HYP_HALF,0.4221944
snob,P,word2vec_tiny_50_HYP_HALF,0.20361811
capture,P,word2vec_tiny_50_HYP_HALF,0.44474542
horseshoe,P,word2vec_tiny_50_HYP_HALF,0.34988225
calf,H,word2vec_tiny_50_HYP_HALF,0.3881756
remorse,M,word2vec_tiny_50_HYP_HALF,0.2918539
provide,P,word2vec_tiny_50_HYP_HALF,0.5011194
pill,P,word2vec_tiny_50_HYP_HALF,0.4888113
bottom,P,word2vec_tiny_50_HYP_HALF,0.5427497
respectful,M,word2vec_tiny_50_HYP_HALF,0.45091572
accountant,M,word2vec_tiny_50_HYP_HALF,0.26502907
smell,P,word2vec_tiny_50_HYP_HALF,0.46349582
sneeze,P,word2vec_tiny_50_HYP_HALF,0.5039935
tango,P,word2vec_tiny_50_HYP_HALF,0.33346802
burst,P,word2vec_tiny_50_HYP_HALF,0.4394691
fellow,P,word2vec_tiny_50_HYP_HALF,0.37092793
giddy,P,word2vec_tiny_50_HYP_HALF,0.4340004
quaint,P,word2vec_tiny_50_HYP_HALF,0.31851262
thief,M,word2vec_tiny_50_HYP_HALF,0.4907996
moisture,M,word2vec_tiny_50_HYP_HALF,0.29143998
shape,P,word2vec_tiny_50_HYP_HALF,0.4355556
pretzel,P,word2vec_tiny_50_HYP_HALF,0.42278627
temper,P,word2vec_tiny_50_HYP_HALF,0.32894695
frown,P,word2vec_tiny_50_HYP_HALF,0.5526649
bonus,P,word2vec_tiny_50_HYP_HALF,0.30911717
harmful,M,word2vec_tiny_50_HYP_HALF,0.412099
dab,H,word2vec_tiny_50_HYP_HALF,0.37293422
attend,P,word2vec_tiny_50_HYP_HALF,0.3477805
hatchet,P,word2vec_tiny_50_HYP_HALF,0.3111592
bedroom,M,word2vec_tiny_50_HYP_HALF,0.43759125
field,P,word2vec_tiny_50_HYP_HALF,0.4459704
basin,P,word2vec_tiny_50_HYP_HALF,0.29384276
intense,P,word2vec_tiny_50_HYP_HALF,0.33067188
weirdo,M,word2vec_tiny_50_HYP_HALF,0.19647208
cloudy,P,word2vec_tiny_50_HYP_HALF,0.47241524
riddance,M,word2vec_tiny_50_HYP_HALF,0.16592228
maple,P,word2vec_tiny_50_HYP_HALF,0.5049315
distract,P,word2vec_tiny_50_HYP_HALF,0.436279
nod,P,word2vec_tiny_50_HYP_HALF,0.5171949
horrible,P,word2vec_tiny_50_HYP_HALF,0.38989922
orchid,P,word2vec_tiny_50_HYP_HALF,0.39617133
scenic,P,word2vec_tiny_50_HYP_HALF,0.34678328
waitress,M,word2vec_tiny_50_HYP_HALF,0.41525894
command,P,word2vec_tiny_50_HYP_HALF,0.47288227
violin,M,word2vec_tiny_50_HYP_HALF,0.41523412
fret,H,word2vec_tiny_50_HYP_HALF,0.27648258
element,P,word2vec_tiny_50_HYP_HALF,0.2919745
cavity,M,word2vec_tiny_50_HYP_HALF,0.43120122
impression,P,word2vec_tiny_50_HYP_HALF,0.38146105
vent,P,word2vec_tiny_50_HYP_HALF,0.36874592
stepmother,M,word2vec_tiny_50_HYP_HALF,0.18057099
walnut,P,word2vec_tiny_50_HYP_HALF,0.37635148
tribute,P,word2vec_tiny_50_HYP_HALF,0.1678261
wiggle,P,word2vec_tiny_50_HYP_HALF,0.53151244
aggressive,P,word2vec_tiny_50_HYP_HALF,0.33350998
bamboo,P,word2vec_tiny_50_HYP_HALF,0.45693198
clown,P,word2vec_tiny_50_HYP_HALF,0.5078988
hassle,P,word2vec_tiny_50_HYP_HALF,0.15782985
chocolate,P,word2vec_tiny_50_HYP_HALF,0.348555
volume,P,word2vec_tiny_50_HYP_HALF,0.48208618
lamp,P,word2vec_tiny_50_HYP_HALF,0.43622386
speaker,P,word2vec_tiny_50_HYP_HALF,0.43109378
shelter,P,word2vec_tiny_50_HYP_HALF,0.5079215
vanish,P,word2vec_tiny_50_HYP_HALF,0.5157521
eyeliner,M,word2vec_tiny_50_HYP_HALF,0.314416
scalpel,M,word2vec_tiny_50_HYP_HALF,0.2855729
notebook,M,word2vec_tiny_50_HYP_HALF,0.37092757
driver,P,word2vec_tiny_50_HYP_HALF,0.41009662
sympathy,P,word2vec_tiny_50_HYP_HALF,0.29757014
twitch,P,word2vec_tiny_50_HYP_HALF,0.33088046
priest,P,word2vec_tiny_50_HYP_HALF,0.43890965
reap,P,word2vec_tiny_50_HYP_HALF,0.23137365
ladder,P,word2vec_tiny_50_HYP_HALF,0.49118656
defeat,P,word2vec_tiny_50_HYP_HALF,0.3262328
bitter,P,word2vec_tiny_50_HYP_HALF,0.44988316
maintain,P,word2vec_tiny_50_HYP_HALF,0.2538245
dainty,P,word2vec_tiny_50_HYP_HALF,0.32002833
fuzz,M,word2vec_tiny_50_HYP_HALF,0.44741645
medium,P,word2vec_tiny_50_HYP_HALF,0.5302516
vibrate,P,word2vec_tiny_50_HYP_HALF,0.3554097
former,H,word2vec_tiny_50_HYP_HALF,0.3623382
doll,P,word2vec_tiny_50_HYP_HALF,0.47827494
scuba,P,word2vec_tiny_50_HYP_HALF,0.33103618
rail,H,word2vec_tiny_50_HYP_HALF,0.43545383
slab,P,word2vec_tiny_50_HYP_HALF,0.30432433
potion,M,word2vec_tiny_50_HYP_HALF,0.4795942
musical,P,word2vec_tiny_50_HYP_HALF,0.45461696
guilty,P,word2vec_tiny_50_HYP_HALF,0.51275647
divide,P,word2vec_tiny_50_HYP_HALF,0.41212597
landmark,P,word2vec_tiny_50_HYP_HALF,0.28875238
residence,P,word2vec_tiny_50_HYP_HALF,0.19220799
blade,P,word2vec_tiny_50_HYP_HALF,0.42764756
comfort,P,word2vec_tiny_50_HYP_HALF,0.5339216
blueberry,P,word2vec_tiny_50_HYP_HALF,0.37585944
rise,P,word2vec_tiny_50_HYP_HALF,0.50936
ocean,P,word2vec_tiny_50_HYP_HALF,0.3482171
dribble,P,word2vec_tiny_50_HYP_HALF,0.43355474
swimsuit,M,word2vec_tiny_50_HYP_HALF,0.4468853
nurse,P,word2vec_tiny_50_HYP_HALF,0.4799339
bedtime,M,word2vec_tiny_50_HYP_HALF,0.55722
spank,H,word2vec_tiny_50_HYP_HALF,0.27763245
undo,P,word2vec_tiny_50_HYP_HALF,0.43797055
unstable,P,word2vec_tiny_50_HYP_HALF,0.42210865
strive,P,word2vec_tiny_50_HYP_HALF,0.27364996
stew,P,word2vec_tiny_50_HYP_HALF,0.33566916
flat,H,word2vec_tiny_50_HYP_HALF,0.5043163
cube,H,word2vec_tiny_50_HYP_HALF,0.48724532
mango,M,word2vec_tiny_50_HYP_HALF,0.36046168
nowadays,P,word2vec_tiny_50_HYP_HALF,0.23208566
wrath,P,word2vec_tiny_50_HYP_HALF,0.30958778
mound,P,word2vec_tiny_50_HYP_HALF,0.43013057
leap,P,word2vec_tiny_50_HYP_HALF,0.49902096
inhale,P,word2vec_tiny_50_HYP_HALF,0.34372842
redo,P,word2vec_tiny_50_HYP_HALF,0.1718073
sponge,P,word2vec_tiny_50_HYP_HALF,0.42509544
spell,H,word2vec_tiny_50_HYP_HALF,0.5069874
successful,P,word2vec_tiny_50_HYP_HALF,0.48125917
charcoal,P,word2vec_tiny_50_HYP_HALF,0.3627614
attachment,P,word2vec_tiny_50_HYP_HALF,0.3513118
teeny,M,word2vec_tiny_50_HYP_HALF,0.3658632
resource,P,word2vec_tiny_50_HYP_HALF,0.22141163
invite,P,word2vec_tiny_50_HYP_HALF,0.5270005
threaten,P,word2vec_tiny_50_HYP_HALF,0.3419729
snatch,P,word2vec_tiny_50_HYP_HALF,0.44856238
snack,P,word2vec_tiny_50_HYP_HALF,0.40486595
clock,H,word2vec_tiny_50_HYP_HALF,0.44774902
terrible,P,word2vec_tiny_50_HYP_HALF,0.48917606
film,P,word2vec_tiny_50_HYP_HALF,0.4525503
observant,P,word2vec_tiny_50_HYP_HALF,0.38378188
plead,P,word2vec_tiny_50_HYP_HALF,0.3471794
ribbon,P,word2vec_tiny_50_HYP_HALF,0.40892532
mint,H,word2vec_tiny_50_HYP_HALF,0.3971275
dizzy,P,word2vec_tiny_50_HYP_HALF,0.529433
smooth,P,word2vec_tiny_50_HYP_HALF,0.49836645
spice,P,word2vec_tiny_50_HYP_HALF,0.361915
awaken,P,word2vec_tiny_50_HYP_HALF,0.25902733
minimum,P,word2vec_tiny_50_HYP_HALF,0.19279031
excitement,P,word2vec_tiny_50_HYP_HALF,0.42550632
wallet,M,word2vec_tiny_50_HYP_HALF,0.43486795
nephew,M,word2vec_tiny_50_HYP_HALF,0.4135024
waffle,H,word2vec_tiny_50_HYP_HALF,0.36174938
fighter,P,word2vec_tiny_50_HYP_HALF,0.42930877
clap,P,word2vec_tiny_50_HYP_HALF,0.48923576
catchy,P,word2vec_tiny_50_HYP_HALF,0.3331454
fit,H,word2vec_tiny_50_HYP_HALF,0.54595023
parrot,P,word2vec_tiny_50_HYP_HALF,0.49165606
applause,P,word2vec_tiny_50_HYP_HALF,0.47019345
grinder,P,word2vec_tiny_50_HYP_HALF,0.325634
breast,P,word2vec_tiny_50_HYP_HALF,0.25535724
policy,H,word2vec_tiny_50_HYP_HALF,0.3500105
private,P,word2vec_tiny_50_HYP_HALF,0.47082612
mystery,P,word2vec_tiny_50_HYP_HALF,0.49617854
hose,P,word2vec_tiny_50_HYP_HALF,0.4698074
boa,P,word2vec_tiny_50_HYP_HALF,0.39320058
genius,P,word2vec_tiny_50_HYP_HALF,0.35451722
boil,H,word2vec_tiny_50_HYP_HALF,0.41533428
meal,H,word2vec_tiny_50_HYP_HALF,0.3965029
neat,P,word2vec_tiny_50_HYP_HALF,0.5039744
cupboard,M,word2vec_tiny_50_HYP_HALF,0.41388834
folk,P,word2vec_tiny_50_HYP_HALF,0.33421966
suggest,P,word2vec_tiny_50_HYP_HALF,0.56398934
mushy,P,word2vec_tiny_50_HYP_HALF,0.3750711
vomit,P,word2vec_tiny_50_HYP_HALF,0.31728053
daytime,M,word2vec_tiny_50_HYP_HALF,0.43521392
scrawny,M,word2vec_tiny_50_HYP_HALF,0.29206043
fuss,P,word2vec_tiny_50_HYP_HALF,0.51161975
fiber,P,word2vec_tiny_50_HYP_HALF,0.356624
fame,P,word2vec_tiny_50_HYP_HALF,0.323617
mule,H,word2vec_tiny_50_HYP_HALF,0.4365452
lagoon,P,word2vec_tiny_50_HYP_HALF,0.30981496
crank,P,word2vec_tiny_50_HYP_HALF,0.29630372
immediate,P,word2vec_tiny_50_HYP_HALF,0.27831
letter,P,word2vec_tiny_50_HYP_HALF,0.43402484
distant,P,word2vec_tiny_50_HYP_HALF,0.4986892
shrink,P,word2vec_tiny_50_HYP_HALF,0.52153695
upward,P,word2vec_tiny_50_HYP_HALF,0.28350547
dip,P,word2vec_tiny_50_HYP_HALF,0.5058039
chest,P,word2vec_tiny_50_HYP_HALF,0.5021066
carefree,M,word2vec_tiny_50_HYP_HALF,0.39947072
slot,P,word2vec_tiny_50_HYP_HALF,0.45479417
campfire,P,word2vec_tiny_50_HYP_HALF,0.4817647
linen,P,word2vec_tiny_50_HYP_HALF,0.21452807
value,P,word2vec_tiny_50_HYP_HALF,0.46447143
beg,P,word2vec_tiny_50_HYP_HALF,0.4840002
shoulder,P,word2vec_tiny_50_HYP_HALF,0.48692745
cheerful,P,word2vec_tiny_50_HYP_HALF,0.44333994
jury,P,word2vec_tiny_50_HYP_HALF,0.38454223
roast,P,word2vec_tiny_50_HYP_HALF,0.472615
restore,P,word2vec_tiny_50_HYP_HALF,0.50064445
classroom,M,word2vec_tiny_50_HYP_HALF,0.45147064
dwarf,P,word2vec_tiny_50_HYP_HALF,0.35806134
cheek,P,word2vec_tiny_50_HYP_HALF,0.4390249
appetite,P,word2vec_tiny_50_HYP_HALF,0.462766
recommend,P,word2vec_tiny_50_HYP_HALF,0.55409217
powerful,P,word2vec_tiny_50_HYP_HALF,0.46782434
consistent,P,word2vec_tiny_50_HYP_HALF,0.19163166
serene,P,word2vec_tiny_50_HYP_HALF,0.29621217
squeaky,M,word2vec_tiny_50_HYP_HALF,0.33895835
wreath,P,word2vec_tiny_50_HYP_HALF,0.40008447
teacher,M,word2vec_tiny_50_HYP_HALF,0.4311395
fleet,H,word2vec_tiny_50_HYP_HALF,0.3254219
puddle,P,word2vec_tiny_50_HYP_HALF,0.4729301
despair,P,word2vec_tiny_50_HYP_HALF,0.3111547
dirt,P,word2vec_tiny_50_HYP_HALF,0.46116865
pupil,H,word2vec_tiny_50_HYP_HALF,0.5036053
oasis,P,word2vec_tiny_50_HYP_HALF,0.4674161
silk,P,word2vec_tiny_50_HYP_HALF,0.3845578
pooch,M,word2vec_tiny_50_HYP_HALF,0.36434373
smash,P,word2vec_tiny_50_HYP_HALF,0.4651421
handsome,P,word2vec_tiny_50_HYP_HALF,0.5556514
drift,P,word2vec_tiny_50_HYP_HALF,0.42301753
slit,P,word2vec_tiny_50_HYP_HALF,0.26124236
obvious,P,word2vec_tiny_50_HYP_HALF,0.32653642
candle,P,word2vec_tiny_50_HYP_HALF,0.44580722
chore,P,word2vec_tiny_50_HYP_HALF,0.40536433
ignore,M,word2vec_tiny_50_HYP_HALF,0.48244888
regal,P,word2vec_tiny_50_HYP_HALF,0.19293672
initial,P,word2vec_tiny_50_HYP_HALF,0.24752966
hunger,P,word2vec_tiny_50_HYP_HALF,0.3746599
caramel,P,word2vec_tiny_50_HYP_HALF,0.25749156
windmill,P,word2vec_tiny_50_HYP_HALF,0.43694997
usher,P,word2vec_tiny_50_HYP_HALF,0.20716557
roller,P,word2vec_tiny_50_HYP_HALF,0.44653547
captivity,P,word2vec_tiny_50_HYP_HALF,0.18134327
venom,P,word2vec_tiny_50_HYP_HALF,0.3484074
darn,H,word2vec_tiny_50_HYP_HALF,0.22535393
outdoor,M,word2vec_tiny_50_HYP_HALF,0.40302002
raft,H,word2vec_tiny_50_HYP_HALF,0.40601662
outlook,P,word2vec_tiny_50_HYP_HALF,0.27278972
ketchup,M,word2vec_tiny_50_HYP_HALF,0.3421408
equation,P,word2vec_tiny_50_HYP_HALF,0.32070106
novel,H,word2vec_tiny_50_HYP_HALF,0.41622192
salad,P,word2vec_tiny_50_HYP_HALF,0.2972136
newspaper,P,word2vec_tiny_50_HYP_HALF,0.431571
flask,P,word2vec_tiny_50_HYP_HALF,0.3079974
toothpaste,M,word2vec_tiny_50_HYP_HALF,0.39495784
nuisance,M,word2vec_tiny_50_HYP_HALF,0.32469964
disagree,P,word2vec_tiny_50_HYP_HALF,0.547992
racehorse,M,word2vec_tiny_50_HYP_HALF,0.32180455
station,P,word2vec_tiny_50_HYP_HALF,0.4177811
entrance,H,word2vec_tiny_50_HYP_HALF,0.43929854
signature,P,word2vec_tiny_50_HYP_HALF,0.33217975
bless,P,word2vec_tiny_50_HYP_HALF,0.5290445
hatch,H,word2vec_tiny_50_HYP_HALF,0.55652964
humorous,P,word2vec_tiny_50_HYP_HALF,0.21633963
manual,P,word2vec_tiny_50_HYP_HALF,0.30387208
session,P,word2vec_tiny_50_HYP_HALF,0.36872077
freak,H,word2vec_tiny_50_HYP_HALF,0.18352748
gum,H,word2vec_tiny_50_HYP_HALF,0.43995354
ignorant,P,word2vec_tiny_50_HYP_HALF,0.5041651
curse,P,word2vec_tiny_50_HYP_HALF,0.3809257
dungeon,M,word2vec_tiny_50_HYP_HALF,0.40357226
allergy,M,word2vec_tiny_50_HYP_HALF,0.34983072
watchman,M,word2vec_tiny_50_HYP_HALF,0.29611605
downstream,P,word2vec_tiny_50_HYP_HALF,0.31009433
brag,P,word2vec_tiny_50_HYP_HALF,0.43870172
theme,P,word2vec_tiny_50_HYP_HALF,0.41127908
election,P,word2vec_tiny_50_HYP_HALF,0.27058965
karate,M,word2vec_tiny_50_HYP_HALF,0.3376141
extension,P,word2vec_tiny_50_HYP_HALF,0.24437164
sky,P,word2vec_tiny_50_HYP_HALF,0.4393395
cardboard,M,word2vec_tiny_50_HYP_HALF,0.45934686
pursue,P,word2vec_tiny_50_HYP_HALF,0.2849666
discover,P,word2vec_tiny_50_HYP_HALF,0.52576023
zip,H,word2vec_tiny_50_HYP_HALF,0.51694626
alligator,M,word2vec_tiny_50_HYP_HALF,0.3659736
dedication,P,word2vec_tiny_50_HYP_HALF,0.29164487
ownership,P,word2vec_tiny_50_HYP_HALF,0.28224814
crutch,P,word2vec_tiny_50_HYP_HALF,0.3676303
gross,P,word2vec_tiny_50_HYP_HALF,0.41114634
landlord,P,word2vec_tiny_50_HYP_HALF,0.23062415
behalf,P,word2vec_tiny_50_HYP_HALF,0.1838405
sorcerer,M,word2vec_tiny_50_HYP_HALF,0.29157543
fist,P,word2vec_tiny_50_HYP_HALF,0.38989484
clubhouse,M,word2vec_tiny_50_HYP_HALF,0.42018712
coil,H,word2vec_tiny_50_HYP_HALF,0.3858223
godmother,M,word2vec_tiny_50_HYP_HALF,0.37617967
bait,P,word2vec_tiny_50_HYP_HALF,0.46869484
activate,P,word2vec_tiny_50_HYP_HALF,0.33188516
difficult,P,word2vec_tiny_50_HYP_HALF,0.51849574
tiara,P,word2vec_tiny_50_HYP_HALF,0.38346976
bleed,P,word2vec_tiny_50_HYP_HALF,0.42135698
valve,P,word2vec_tiny_50_HYP_HALF,0.3532791
express,P,word2vec_tiny_50_HYP_HALF,0.39491713
midnight,P,word2vec_tiny_50_HYP_HALF,0.37878585
sudden,P,word2vec_tiny_50_HYP_HALF,0.56209326
taste,P,word2vec_tiny_50_HYP_HALF,0.38667923
tub,P,word2vec_tiny_50_HYP_HALF,0.4437399
pencil,P,word2vec_tiny_50_HYP_HALF,0.38296983
blend,P,word2vec_tiny_50_HYP_HALF,0.44257495
survive,P,word2vec_tiny_50_HYP_HALF,0.43774617
tent,P,word2vec_tiny_50_HYP_HALF,0.48553196
polite,P,word2vec_tiny_50_HYP_HALF,0.44924855
shower,H,word2vec_tiny_50_HYP_HALF,0.47466815
scold,P,word2vec_tiny_50_HYP_HALF,0.48412055
